6432.1	2456445	0.2009863231042251	0.2009863231044421	18.75
6432.1	2456445	0.2009900912677668	0.2009900912679549	16.25
6432.1	2456445	0.2011619166457327	0.2011619166461522	36.25
6432.1	2456445	0.2011727987001887	0.2011727987003623	15.00
6432.1	2456445	0.2011844102088113	0.2011844102090283	18.75
6432.1	2456445	0.2012602835371823	0.2012602835374138	20.00
6432.1	2456445	0.2013325093138895	0.2013325093140776	16.25
6432.1	2456445	0.2013481077615601	0.2013481077617483	16.25
6432.1	2456445	0.2013534521041094	0.2013534521042830	15.00
6432.1	2456445	0.2013694565988576	0.2013694565990602	17.50
6432.1	2456445	0.2013694565991036	0.2013694565992338	11.25
6432.1	2456445	0.2015939059398154	0.2015939059399890	15.00
6432.1	2456445	0.2016360703765631	0.2016360703767801	18.75
6432.1	2456445	0.2016700704715283	0.2016700704718177	25.00
6432.1	2456445	0.2017463351486551	0.2017463351488866	20.00
6432.1	2456445	0.2017471384842743	0.2017471384844768	17.50
6432.1	2456445	0.2018321618133252	0.2018321618135133	16.25
6432.1	2456445	0.2018402983485538	0.2018402983487419	16.25
6432.1	2456445	0.2018515046540515	0.2018515046542107	13.76
6432.1	2456445	0.2018712485888171	0.2018712485890196	17.50
6432.1	2456445	0.2018785093795000	0.2018785093797025	17.50
6432.1	2456445	0.2019340282703420	0.2019340282705590	18.75
6432.1	2456445	0.2019489226416673	0.2019489226418553	16.25
6432.1	2456445	0.2019508973139039	0.2019508973140776	15.00
6432.1	2456445	0.2019697965397286	0.2019697965399311	17.50
6432.1	2456445	0.2019721118102581	0.2019721118104606	17.50
6432.1	2456445	0.2020097250553102	0.2020097250555272	18.75
6432.1	2456445	0.2020102627993640	0.2020102627997546	33.75
6432.1	2456445	0.2020116327343901	0.2020116327346070	18.75
6432.1	2456445	0.2020799892909004	0.2020799892910741	15.00
6432.1	2456445	0.2020916773343322	0.2020916773345492	18.75
6432.1	2456445	0.2021547438329577	0.2021547438331892	20.00
6432.1	2456445	0.2021784900175642	0.2021784900177813	18.75
6432.1	2456445	0.2022129590620087	0.2022129590622257	18.75
6432.1	2456445	0.2022341001993640	0.2022341001995521	16.25
6432.1	2456445	0.2022885750012593	0.2022885750014184	13.75
6432.1	2456445	0.2023124678347083	0.2023124678349109	17.50
6432.1	2456445	0.2023235639245955	0.2023235639248270	20.00
6432.1	2456445	0.2023236194939387	0.2023236194940978	13.75
6432.1	2456445	0.2023264565403941	0.2023264565406401	21.25
6432.1	2456445	0.2023636873712679	0.2023636873715573	25.00
6432.1	2456445	0.2023732468823935	0.2023732468825961	17.50
6432.1	2456445	0.2023750342014473	0.2023750342016354	16.25
6432.1	2456445	0.2023892476299196	0.2023892476301510	20.00
6432.1	2456445	0.2024078177346939	0.2024078177349254	20.00
6432.1	2456445	0.2024178589813663	0.2024178589815689	17.50
6432.1	2456445	0.2024178589816123	0.2024178589816846	6.25
6432.1	2456445	0.2024561834937796	0.2024561834940255	21.25
6432.1	2456445	0.2024662685920868	0.2024662685924051	27.50
6432.1	2456445	0.2025319623948357	0.2025319623950961	22.50
6432.1	2456445	0.2025865088550063	0.2025865088553102	26.25
6432.1	2456445	0.2026042626517077	0.2026042626519826	23.75
6432.1	2456445	0.2026094507278073	0.2026094507280677	22.50
6432.1	2456445	0.2026901049956603	0.2026901049958629	17.50
6432.1	2456445	0.2027073804211377	0.2027073804213258	16.25
6432.1	2456445	0.2027612998234959	0.2027612998236985	17.50
6432.1	2456445	0.2027612998237274	0.2027612998238287	8.75
6432.1	2456445	0.2027671131338547	0.2027671131341586	26.25
6432.1	2456445	0.2028088758286319	0.2028088758289647	28.75
6432.1	2456445	0.2028684040371967	0.2028684040373704	15.00
6432.1	2456445	0.2028891066597662	0.2028891066600555	25.00
6432.1	2456445	0.2029316126273443	0.2029316126275613	18.75
6432.1	2456445	0.2029731570160162	0.2029731570163345	27.50
6432.1	2456445	0.2030186688497981	0.2030186688499861	16.25
6432.1	2456445	0.2030655073581169	0.2030655073583194	17.50
6432.1	2456445	0.2030916484734815	0.2030916484736117	11.25
6432.1	2456445	0.2031279308733802	0.2031279308735828	17.50
6432.1	2456445	0.2031432357988576	0.2031432357990602	17.50
6432.1	2456445	0.2031454342484092	0.2031454342486840	23.75
6432.1	2456445	0.2031666097641499	0.2031666097645116	31.25
6432.1	2456445	0.2031785955317859	0.2031785955320174	20.00
6432.1	2456445	0.2032147946435480	0.2032147946437651	18.75
6432.1	2456445	0.2032525172746389	0.2032525172749572	27.50
6432.1	2456445	0.2032816373224109	0.2032816373225990	16.25
6432.1	2456445	0.2033079770334352	0.2033079770335798	12.50
6432.1	2456445	0.2033402201153507	0.2033402201155677	18.75
6432.1	2456445	0.2034132967477871	0.2034132967479462	13.75
6432.1	2456445	0.2034409986314097	0.2034409986315544	12.50
6432.1	2456445	0.2034696928022720	0.2034696928024890	18.75
6432.1	2456445	0.2035039085165949	0.2035039085167685	15.00
6432.1	2456445	0.2035047811215718	0.2035047811217020	11.25
6432.1	2456445	0.2035136612313953	0.2035136612316557	22.50
6432.1	2456445	0.2035320883415804	0.2035320883419277	30.00
6432.1	2456445	0.2036440200616759	0.2036440200618930	18.75
6432.1	2456445	0.2036442604295145	0.2036442604297170	17.50
6432.1	2456445	0.2036828968402495	0.2036828968404520	17.50
6432.1	2456445	0.2037409557076250	0.2037409557077841	13.75
6432.1	2456445	0.2037505482007673	0.2037505482009410	15.00
6432.1	2456445	0.2037785143134410	0.2037785143136580	18.75
6432.1	2456445	0.2038091823963981	0.2038091823965862	16.25
6432.1	2456445	0.2038214791168843	0.2038214791171302	21.25
6432.1	2456445	0.2038375557277928	0.2038375557279954	17.50
6432.1	2456445	0.2038855370035017	0.2038855370037043	17.50
6432.1	2456445	0.2038959639145116	0.2038959639146997	16.25
6432.1	2456445	0.2038964870673183	0.2038964870674919	15.00
6432.1	2456445	0.2039162024401771	0.2039162024404085	20.00
6432.1	2456445	0.2039497529980764	0.2039497529982789	17.50
6432.1	2456445	0.2039501276289502	0.2039501276291961	21.25
6432.1	2456445	0.2039613055710654	0.2039613055712824	18.75
6432.1	2456445	0.2040890236899456	0.2040890236901626	18.75
6432.1	2456445	0.2041657557779809	0.2041657557783281	30.00
6432.1	2456445	0.2042261827360972	0.2042261827363431	21.25
6432.1	2456445	0.2042462567630648	0.2042462567633107	21.25
6432.1	2456445	0.2042895729559902	0.2042895729562072	18.75
6432.1	2456445	0.2043380311485828	0.2043380311488576	23.75
6432.1	2456445	0.2043670994838981	0.2043670994840717	15.00
6432.1	2456445	0.2043777620468611	0.2043777620470492	16.25
6432.1	2456445	0.2044597624160451	0.2044597624162477	17.50
6432.1	2456445	0.2044694900483658	0.2044694900486551	25.00
6432.1	2456445	0.2045270597350989	0.2045270597352725	15.00
6432.1	2456445	0.2045534004415226	0.2045534004418264	26.25
6432.1	2456445	0.2045685853250585	0.2045685853252900	20.00
6432.1	2456445	0.2046275736391499	0.2046275736394826	28.75
6432.1	2456445	0.2046363571890631	0.2046363571892801	18.75
6432.1	2456445	0.2046451602594769	0.2046451602597228	21.25
6432.1	2456445	0.2047230070250440	0.2047230070252031	13.75
6432.1	2456445	0.2047530491531111	0.2047530491532703	13.75
6432.1	2456445	0.2048859473862419	0.2048859473864879	21.25
6432.1	2456445	0.2049047287148443	0.2049047287150179	15.00
6432.1	2456445	0.2049120511277928	0.2049120511280098	18.75
6432.1	2456445	0.2049382118952697	0.2049382118954288	13.75
6432.1	2456445	0.2049530417902928	0.2049530417904809	16.25
6432.1	2456445	0.2049902591302234	0.2049902591303969	15.00
6432.1	2456445	0.2049922057791528	0.2049922057794421	25.00
6432.1	2456445	0.2050161736426944	0.2050161736428391	12.50
6432.1	2456445	0.2050344643451395	0.2050344643453131	15.00
6432.1	2456445	0.2050415793682876	0.2050415793685046	18.75
6432.1	2456445	0.2050424709748704	0.2050424709752176	30.00
6432.1	2456445	0.2050912020719045	0.2050912020721216	18.75
6432.1	2456445	0.2051190251451974	0.2051190251454144	18.75
6432.1	2456445	0.2051366089291962	0.2051366089294277	20.00
6432.1	2456445	0.2051670901787188	0.2051670901789502	20.00
6432.1	2456445	0.2051760116872112	0.2051760116874282	18.75
6432.1	2456445	0.2052000337635712	0.2052000337638316	22.50
6432.1	2456445	0.2052243734162332	0.2052243734164647	20.00
6432.1	2456445	0.2053063822333774	0.2053063822335799	17.50
6432.1	2456445	0.2053159710953131	0.2053159710955011	16.25
6432.1	2456445	0.2053231939151771	0.2053231939153362	13.75
6432.1	2456445	0.2053247420963113	0.2053247420965428	20.00
6432.1	2456445	0.2053252799912766	0.2053252799914357	13.75
6432.1	2456445	0.2053260641534583	0.2053260641536898	20.00
6432.1	2456445	0.2053447584719334	0.2053447584721360	17.50
6432.1	2456445	0.2053670459492049	0.2053670459493929	16.25
6432.1	2456445	0.2053703278032269	0.2053703278034149	16.25
6432.1	2456445	0.2053851437865312	0.2053851437867772	21.25
6432.1	2456445	0.2053856366535451	0.2053856366538055	22.50
6432.1	2456445	0.2054099853130359	0.2054099853132818	21.25
6432.1	2456445	0.2054428979041094	0.2054428979043408	20.00
6432.1	2456445	0.2054478827978015	0.2054478827981487	30.00
6432.1	2456445	0.2054478827981921	0.2054478827982211	2.50
6432.1	2456445	0.2055578507957471	0.2055578507959207	15.00
6432.1	2456445	0.2056292770805995	0.2056292770808455	21.25
6432.1	2456445	0.2056879235055706	0.2056879235057587	16.25
6432.1	2456445	0.2057160016930561	0.2057160016933745	27.50
6432.1	2456445	0.2057607458698356	0.2057607458700093	15.00
6432.1	2456445	0.2057676156910596	0.2057676156912766	18.75
6432.1	2456445	0.2057741959815544	0.2057741959819016	30.00
6432.1	2456445	0.2057802612452552	0.2057802612454288	15.00
6432.1	2456445	0.2057864339967020	0.2057864339968466	12.50
6432.1	2456445	0.2058661692378044	0.2058661692379925	16.25
6432.1	2456445	0.2059410677287911	0.2059410677290225	20.00
6432.1	2456445	0.2059736274748704	0.2059736274750440	15.00
6432.1	2456445	0.2060143309186203	0.2060143309189097	25.00
6432.1	2456445	0.2060817326219045	0.2060817326221071	17.50
6432.1	2456445	0.2061027792342888	0.2061027792344913	17.50
6432.1	2456445	0.2061251016806429	0.2061251016809323	25.00
6432.1	2456445	0.2061519217281835	0.2061519217284149	20.00
6432.1	2456445	0.2061984634223819	0.2061984634225845	17.50
6432.1	2456445	0.2062131969595781	0.2062131969597517	15.00
6432.1	2456445	0.2062522859308889	0.2062522859311059	18.75
6432.1	2456445	0.2062766552174774	0.2062766552176366	13.75
6432.1	2456445	0.2062933312509555	0.2062933312513026	30.00
6432.1	2456445	0.2063177641742338	0.2063177641743784	12.50
6432.1	2456445	0.2063392347912187	0.2063392347914647	21.25
6432.1	2456445	0.2063579455481921	0.2063579455483657	15.00
6432.1	2456445	0.2063612277658281	0.2063612277661753	30.00
6432.1	2456445	0.2064017821916094	0.2064017821917830	15.00
6432.1	2456445	0.2065146750236985	0.2065146750239589	22.50
6432.1	2456445	0.2065431242060770	0.2065431242062361	13.75
6432.1	2456445	0.2065485507996100	0.2065485507998270	18.75
6432.1	2456445	0.2065562487364011	0.2065562487366036	17.50
6432.1	2456445	0.2065642248129780	0.2065642248132095	20.00
6432.1	2456445	0.2065642248132384	0.2065642248133397	8.75
6432.1	2456445	0.2065755983615747	0.2065755983617193	12.50
6432.1	2456445	0.2065882513896563	0.2065882513899167	22.50
6432.1	2456445	0.2066208853989878	0.2066208853991614	15.00
6432.1	2456445	0.2066632509092743	0.2066632509095203	21.25
6432.1	2456445	0.2067026473703709	0.2067026473705880	18.75
6432.1	2456445	0.2067069718130937	0.2067069718134554	31.25
6432.1	2456445	0.2067091161844045	0.2067091161845347	11.25
6432.1	2456445	0.2067105170729462	0.2067105170732066	22.50
6432.1	2456445	0.2067219525693148	0.2067219525694740	13.75
6432.1	2456445	0.2067333297902639	0.2067333297904954	20.00
6432.1	2456445	0.2067673200422749	0.2067673200424774	17.50
6432.1	2456445	0.2068271436118495	0.2068271436121100	22.50
6432.1	2456445	0.2068788228627755	0.2068788228630359	22.50
6432.1	2456445	0.2068932913054983	0.2068932913057152	18.75
6432.1	2456445	0.2068982249592743	0.2068982249594913	18.75
6432.1	2456445	0.2069332631358513	0.2069332631360538	17.50
6432.1	2456445	0.2069332631361117	0.2069332631361840	6.25
6432.1	2456445	0.2069480310828854	0.2069480310830880	17.50
6432.1	2456445	0.2069949118029954	0.2069949118032269	20.00
6432.1	2456445	0.2070045625100122	0.2070045625102002	16.25
6432.1	2456445	0.2071296055546447	0.2071296055549774	28.75
6432.1	2456445	0.2072006993752899	0.2072006993755648	23.75
6432.1	2456445	0.2073265288811348	0.2073265288813519	18.75
6432.1	2456445	0.2073714371555995	0.2073714371558021	17.50
6432.1	2456445	0.2073836628592743	0.2073836628594479	15.00
6432.1	2456445	0.2074257398015631	0.2074257398018235	22.50
6432.1	2456445	0.2075075226857934	0.2075075226860972	26.25
6432.1	2456445	0.2075544605314965	0.2075544605316268	11.25
6432.1	2456445	0.2075627145641065	0.2075627145642801	15.00
6432.1	2456445	0.2075703489562795	0.2075703489565978	27.50
6432.1	2456445	0.2075879669983947	0.2075879669987564	31.25
6432.1	2456445	0.2076410178949514	0.2076410178952407	25.00
6432.1	2456445	0.2076844342337679	0.2076844342339271	13.75
6432.1	2456445	0.2077405216765776	0.2077405216767801	17.50
6432.1	2456445	0.2077727912096649	0.2077727912098964	20.00
6432.1	2456445	0.2078785732588258	0.2078785732590428	18.75
6432.1	2456445	0.2078875670389039	0.2078875670390920	16.25
6432.1	2456445	0.2078965319387303	0.2078965319390341	26.25
6432.1	2456445	0.2079229221519392	0.2079229221521129	15.00
6432.1	2456445	0.2079239142771273	0.2079239142772431	10.00
6432.1	2456445	0.2079253264239445	0.2079253264241036	13.75
6432.1	2456445	0.2079322552077263	0.2079322552079867	22.50
6432.1	2456445	0.2079411174654085	0.2079411174657124	26.26
6432.1	2456445	0.2080154720142512	0.2080154720144248	15.00
6432.1	2456445	0.2080162923087824	0.2080162923089850	17.50
6432.1	2456445	0.2080708821877031	0.2080708821879780	23.75
6432.1	2456445	0.2080734087158137	0.2080734087159873	15.00
6432.1	2456445	0.2080764181248125	0.2080764181250440	20.00
6432.1	2456445	0.2080873538888461	0.2080873538891065	22.50
6432.1	2456445	0.2080931610270839	0.2080931610273588	23.76
6432.1	2456445	0.2080949806383831	0.2080949806385856	17.50
6432.1	2456445	0.2081128105973964	0.2081128105976279	20.00
6432.1	2456445	0.2081834886508687	0.2081834886511435	23.75
6432.1	2456445	0.2081892969939387	0.2081892969943003	31.25
6432.1	2456445	0.2082150984862564	0.2082150984864445	16.25
6432.1	2456445	0.2082333987145839	0.2082333987148009	18.75
6432.1	2456445	0.2082468018970636	0.2082468018973675	26.25
6432.1	2456445	0.2083063210923761	0.2083063210925642	16.25
6432.1	2456445	0.2084259537888606	0.2084259537890486	16.25
6432.1	2456445	0.2084558312985972	0.2084558312988287	20.00
6432.1	2456445	0.2084863272284149	0.2084863272286320	18.75
6432.1	2456445	0.2085144753267222	0.2085144753269392	18.75
6432.1	2456445	0.2085457711381517	0.2085457711383253	15.00
6432.1	2456445	0.2085591735769103	0.2085591735771129	17.50
6432.1	2456445	0.2085702615372981	0.2085702615374716	15.00
6432.1	2456445	0.2086937513569161	0.2086937513572055	25.00
6432.1	2456445	0.2086980582203709	0.2086980582205880	18.75
6432.1	2456445	0.2086988425338837	0.2086988425340718	16.25
6432.1	2456445	0.2087240020868785	0.2087240020870665	16.25
6432.1	2456445	0.2087477778379346	0.2087477778381517	18.75
6432.1	2456445	0.2088063035608368	0.2088063035611840	30.00
6432.1	2456445	0.2088446472708050	0.2088446472709641	13.75
6432.1	2456445	0.2088507244621534	0.2088507244623993	21.25
6432.1	2456445	0.2088507244624427	0.2088507244625295	7.50
6432.1	2456445	0.2088514870709207	0.2088514870711522	20.00
6432.1	2456445	0.2088514870711811	0.2088514870712969	10.00
6432.1	2456445	0.2089116270652639	0.2089116270654809	18.75
6432.1	2456445	0.2089259808593466	0.2089259808595347	16.25
6432.1	2456445	0.2090463842892511	0.2090463842894537	17.50
6432.1	2456445	0.2090565121065689	0.2090565121069595	33.75
6432.1	2456445	0.2090565121069740	0.2090565121071042	11.25
6432.1	2456445	0.2090618558007384	0.2090618558009699	20.00
6432.1	2456445	0.2090673586860104	0.2090673586863287	27.50
6432.1	2456445	0.2091033984471360	0.2091033984473241	16.25
6432.1	2456445	0.2091262794922460	0.2091262794924630	18.75
6432.1	2456445	0.2091600190645405	0.2091600190647720	20.00
6432.1	2456445	0.2091838384802957	0.2091838384806285	28.75
6432.1	2456445	0.2091933128001597	0.2091933128003623	17.50
6432.1	2456445	0.2092168785744653	0.2092168785746389	15.00
6432.1	2456445	0.2092234463673183	0.2092234463675932	23.75
6432.1	2456445	0.2092627865931863	0.2092627865934034	18.75
6432.1	2456445	0.2093029768095203	0.2093029768097517	20.00
6432.1	2456445	0.2093057243027784	0.2093057243030388	22.50
6432.1	2456445	0.2093217246599543	0.2093217246601713	18.75
6432.1	2456445	0.2093285508544132	0.2093285508547459	28.75
6432.1	2456445	0.2093369720947199	0.2093369720949080	16.25
6432.1	2456445	0.2093707481816557	0.2093707481818438	16.25
6432.1	2456445	0.2094136085275758	0.2094136085277639	16.25
6432.1	2456445	0.2095419650111696	0.2095419650113577	16.25
6432.1	2456445	0.2095917923027928	0.2095917923030098	18.75
6432.1	2456445	0.2096143715645984	0.2096143715647576	13.75
6432.1	2456445	0.2096297404532847	0.2096297404536175	28.75
6432.1	2456445	0.2096489464802379	0.2096489464805272	25.00
6432.1	2456445	0.2096794534948646	0.2096794534951395	23.75
6432.1	2456445	0.2096982452926221	0.2096982452929115	25.00
6432.1	2456445	0.2097049233538056	0.2097049233540226	18.75
6432.1	2456445	0.2097264642581314	0.2097264642583483	18.75
6432.1	2456445	0.2097422324638750	0.2097422324641065	20.00
6432.1	2456445	0.2097793573584930	0.2097793573587100	18.75
6432.1	2456445	0.2097802774960075	0.2097802774961667	13.75
6432.1	2456445	0.2097806508691846	0.2097806508693872	17.50
6432.1	2456445	0.2097807250057442	0.2097807250059468	17.50
6432.1	2456445	0.2098575883158715	0.2098575883160451	15.00
6432.1	2456445	0.2098708761924485	0.2098708761926944	21.25
6432.1	2456445	0.2099208965671736	0.2099208965674919	27.50
6432.1	2456445	0.2099656232975411	0.2099656232977726	20.00
6432.1	2456445	0.2099708057603160	0.2099708057605619	21.25
6432.1	2456445	0.2099920853690255	0.2099920853692135	16.25
6432.1	2456445	0.2100503543083195	0.2100503543085509	20.00
6432.1	2456445	0.2101628602047170	0.2101628602049340	18.75
6432.1	2456445	0.2101698530621967	0.2101698530624861	25.00
6432.1	2456445	0.2101868295299051	0.2101868295301076	17.50
6432.1	2456445	0.2101956415660018	0.2101956415662332	20.00
6432.1	2456445	0.2102436094880214	0.2102436094882673	21.25
6432.1	2456445	0.2102720442999861	0.2102720443001887	17.50
6432.1	2456445	0.2103290583793120	0.2103290583795145	17.50
6432.1	2456445	0.2103863853464416	0.2103863853467020	22.50
6432.1	2456445	0.2104241013400035	0.2104241013403073	26.25
6432.1	2456445	0.2104400565860104	0.2104400565862708	22.50
6432.1	2456445	0.2104468387642367	0.2104468387644826	21.25
